2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-3;X;4-8-3-02;X;3;Proteccion Y Promocion Social;3-1;Proteccion Social;3-1-5;Relaciones Laborales;3-1-5-1;Admon. De Las Relaciones Laborales Y De Trabajo; 141075,0; 0,0; 141075,0; 141075,0; 141075,0; 141075,0; 141075,0; 105482,0; 0,0; 105482,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-4;X;4-8-4-;;3;Proteccion Y Promocion Social;3-1;Proteccion Social;3-1-5;Relaciones Laborales;3-1-5-1;Admon. De Las Relaciones Laborales Y De Trabajo; 19880,0; 0,0; 19880,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-2;Edificios Y Otras Construcciones;6-2-2-01;Construccion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-1;Administración General De Investigación, Desarrollo E Inovación;5-4-1-1;Administración General De Investigación Y Desarrollo; 9800,0; 0,0; 9800,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-3;Maquinaria, Instalaciones Y Utillaje;6-2-3-00;Adquisicion;3;Proteccion Y Promocion Social;3-1;Proteccion Social;3-1-5;Relaciones Laborales;3-1-5-1;Admon. De Las Relaciones Laborales Y De Trabajo; 2565,0; 0,0; 2565,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-3;Maquinaria, Instalaciones Y Utillaje;6-2-3-00;Adquisicion;4;Produccion De Bienes Publicos De Caracter Social;4-1;Salud;4-1-3;Acciones Publicas Relativas A La Salud;4-1-3-2;Actividades De Prevención Y Seguimiento De Salud Laboral; 9500,0; 0,0; 9500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-3;Maquinaria, Instalaciones Y Utillaje;6-2-3-00;Adquisicion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-1;Administración General De Investigación, Desarrollo E Inovación;5-4-1-1;Administración General De Investigación Y Desarrollo; 1000,0; 0,0; 1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-4;Elementos De Transporte;6-2-4-00;Adquisicion;4;Produccion De Bienes Publicos De Caracter Social;4-1;Salud;4-1-3;Acciones Publicas Relativas A La Salud;4-1-3-2;Actividades De Prevención Y Seguimiento De Salud Laboral; 40000,0; 0,0; 40000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;3;Proteccion Y Promocion Social;3-1;Proteccion Social;3-1-5;Relaciones Laborales;3-1-5-1;Admon. De Las Relaciones Laborales Y De Trabajo; 1710,0; 0,0; 1710,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;4;Produccion De Bienes Publicos De Caracter Social;4-1;Salud;4-1-3;Acciones Publicas Relativas A La Salud;4-1-3-2;Actividades De Prevención Y Seguimiento De Salud Laboral; 14250,0; 0,0; 14250,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-1;Administración General De Investigación, Desarrollo E Inovación;5-4-1-1;Administración General De Investigación Y Desarrollo; 8300,0; 0,0; 8300,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-6;Investigación, Desarrollo E Innovación En Materia Industrial Y Empresarial;5-4-6-2;I+D+I Formación Nuevas Tecnologías; 5000,0; 0,0; 5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;7;Regulacion Economica De Sectores Productivos;7-2;Industria;7-2-2;Actuaciones Administrativas Sobre La Industria;7-2-2-1;Regulacion, Proteccion De La Propiedad Y Calidad Industrial; 2500,0; 0,0; 2500,0; 326,7; 326,7; 326,7; 326,7; 326,7; 0,0; 326,7
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-5;Mobiliario Y Enseres;6-2-5-00;Adquisicion;7;Regulacion Economica De Sectores Productivos;7-6;Comercio;7-6-1;Ordenacion Y Promocion Del Comercio;7-6-1-1;Ordenación Y Control Del Comer. Interior, Artesanía Y Defensa De La Competencia; 100,0; 0,0; 100,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-2;Inversion Nueva Asociada Al Funcionamiento Operativo De Los Servicios;6-2-6;Equipos Para Procesos De Informacion;6-2-6-00;Adquisicion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-6;Investigación, Desarrollo E Innovación En Materia Industrial Y Empresarial;5-4-6-2;I+D+I Formación Nuevas Tecnologías; 9950,0; 0,0; 9950,0; 695,75; 695,75; 695,75; 695,75; 695,75; 0,0; 695,75
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-2;Edificios Y Otras Construcciones;6-3-2-01;Construccion;4;Produccion De Bienes Publicos De Caracter Social;4-1;Salud;4-1-3;Acciones Publicas Relativas A La Salud;4-1-3-2;Actividades De Prevención Y Seguimiento De Salud Laboral; 9832,0; 0,0; 9832,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-2;Edificios Y Otras Construcciones;6-3-2-01;Construccion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-1;Administración General De Investigación, Desarrollo E Inovación;5-4-1-1;Administración General De Investigación Y Desarrollo; 7000,0; 0,0; 7000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-2;Edificios Y Otras Construcciones;6-3-2-03;Incorporacion De Bienes Y Servicios;4;Produccion De Bienes Publicos De Caracter Social;4-1;Salud;4-1-3;Acciones Publicas Relativas A La Salud;4-1-3-2;Actividades De Prevención Y Seguimiento De Salud Laboral; 49340,0; 0,0; 49340,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-3;Maquinaria, Instalaciones Y Utillaje;6-3-3-01;Construccion;3;Proteccion Y Promocion Social;3-1;Proteccion Social;3-1-5;Relaciones Laborales;3-1-5-1;Admon. De Las Relaciones Laborales Y De Trabajo; 770,0; 0,0; 770,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-3;Maquinaria, Instalaciones Y Utillaje;6-3-3-01;Construccion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-1;Administración General De Investigación, Desarrollo E Inovación;5-4-1-1;Administración General De Investigación Y Desarrollo; 4100,0; 0,0; 4100,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-3;Maquinaria, Instalaciones Y Utillaje;6-3-3-01;Construccion;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-6;Investigación, Desarrollo E Innovación En Materia Industrial Y Empresarial;5-4-6-2;I+D+I Formación Nuevas Tecnologías; 290000,0;-41382,0; 248618,0; 473,01; 473,01; 473,01; 473,01; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-5;Mobiliario Y Enseres;6-3-5-00;Adquisicion;3;Proteccion Y Promocion Social;3-1;Proteccion Social;3-1-5;Relaciones Laborales;3-1-5-1;Admon. De Las Relaciones Laborales Y De Trabajo; 600,0; 0,0; 600,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-5;Mobiliario Y Enseres;6-3-5-00;Adquisicion;7;Regulacion Economica De Sectores Productivos;7-2;Industria;7-2-2;Actuaciones Administrativas Sobre La Industria;7-2-2-1;Regulacion, Proteccion De La Propiedad Y Calidad Industrial; 2500,0; 0,0; 2500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-3;Inversion De Reposicion Asociada Al Funcion. Operat. De Los Servicios;6-3-5;Mobiliario Y Enseres;6-3-5-00;Adquisicion;7;Regulacion Economica De Sectores Productivos;7-6;Comercio;7-6-1;Ordenacion Y Promocion Del Comercio;7-6-1-1;Ordenación Y Control Del Comer. Interior, Artesanía Y Defensa De La Competencia; 100,0; 0,0; 100,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;6;Inversiones Reales;6-4;Gastos De Inversiones De Caracter Inmaterial.;6-4-4;Aplicaciones Informaticas;6-4-4-00;Adquisicion;7;Regulacion Economica De Sectores Productivos;7-6;Comercio;7-6-1;Ordenacion Y Promocion Del Comercio;7-6-1-1;Ordenación Y Control Del Comer. Interior, Artesanía Y Defensa De La Competencia; 290,0; 0,0; 290,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-6;A Corporaciones Locales;7-6-1;A Ayuntamientos;7-6-1-02;X;7;Regulacion Economica De Sectores Productivos;7-2;Industria;7-2-2;Actuaciones Administrativas Sobre La Industria;7-2-2-1;Regulacion, Proteccion De La Propiedad Y Calidad Industrial; 130000,0;-55000,0; 75000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-7;A Empresas Privadas;7-7-0;X;7-7-0-;;7;Regulacion Economica De Sectores Productivos;7-6;Comercio;7-6-1;Ordenacion Y Promocion Del Comercio;7-6-1-1;Ordenación Y Control Del Comer. Interior, Artesanía Y Defensa De La Competencia; 15000,0; 0,0; 15000,0; 13481,24; 13481,24; 13481,24; 13481,24; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-0;X;7-8-0-;;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-1;Administración General De Investigación, Desarrollo E Inovación;5-4-1-1;Administración General De Investigación Y Desarrollo; 25000,0; 0,0; 25000,0; 10642,75; 10642,75; 10642,75; 10642,75; 4092,75; 0,0; 4092,75
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-0;X;7-8-0-;;7;Regulacion Economica De Sectores Productivos;7-2;Industria;7-2-2;Actuaciones Administrativas Sobre La Industria;7-2-2-1;Regulacion, Proteccion De La Propiedad Y Calidad Industrial; 150000,0; 0,0; 150000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-1;X;7-8-1-;;3;Proteccion Y Promocion Social;3-1;Proteccion Social;3-1-5;Relaciones Laborales;3-1-5-1;Admon. De Las Relaciones Laborales Y De Trabajo; 26250,0; 0,0; 26250,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-2;X;7-8-2-;;5;Produccion De Bienes Publicos De Caracter Economico;5-4;Investigacion, Desarrollo E Innovación;5-4-9;Investigación Y Desarrollo Relacionado En Otros Sectores;5-4-9-3;Innovación En Actividades De Seguridad Industrial, Comerciales Y Artesanas; 25000,0; 0,0; 25000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-2;X;7-8-2-;;7;Regulacion Economica De Sectores Productivos;7-2;Industria;7-2-2;Actuaciones Administrativas Sobre La Industria;7-2-2-1;Regulacion, Proteccion De La Propiedad Y Calidad Industrial; 350000,0;-125000,0; 225000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;7;Transferencias De Capital;7-8;A Familias E Instituciones Sin Fines De Lucro;7-8-2;X;7-8-2-;;7;Regulacion Economica De Sectores Productivos;7-6;Comercio;7-6-1;Ordenacion Y Promocion Del Comercio;7-6-1-1;Ordenación Y Control Del Comer. Interior, Artesanía Y Defensa De La Competencia; 4500,0; 0,0; 4500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-00;Retribuciones Basicas;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 20528,0; 0,0; 20528,0; 22449,83; 22449,83; 22449,83; 22449,83; 22449,83; 0,0; 22449,83
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-0;Altos Cargos;1-0-0;Retribuciones Basicas Y Otras Remuneraciones De Altos Cargos;1-0-0-01;Otras Remuneraciones;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 40278,0; 0,0; 40278,0; 40680,6; 40680,6; 40680,6; 40680,6; 40680,6; 0,0; 40680,6
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-2;Museos, Archivos Y Bibliotecas;4-5-2-1;Museos, Archivos Y Bibliotecas; 613714,0; 0,0; 613714,0; 636510,71; 636510,71; 636510,71; 636510,71; 636510,71; 0,0; 636510,71
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 287302,0;-4000,0; 283302,0; 284845,4; 284845,4; 284845,4; 284845,4; 284845,4; 0,0; 284845,4
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;7;Regulacion Economica De Sectores Productivos;7-5;Turismo;7-5-1;Ordenacion Y Promocion Turistica;7-5-1-1;Coordinacion Y Promocion Del Turismo; 154638,0;-19500,0; 135138,0; 134734,5; 134734,5; 134734,5; 134734,5; 134734,5; 0,0; 134734,5
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-2;Museos, Archivos Y Bibliotecas;4-5-2-1;Museos, Archivos Y Bibliotecas; 80928,0; 0,0; 80928,0; 85601,07; 85601,07; 85601,07; 85601,07; 85601,07; 0,0; 85601,07
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 56855,0; 0,0; 56855,0; 56494,75; 56494,75; 56494,75; 56494,75; 56494,75; 0,0; 56494,75
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;7;Regulacion Economica De Sectores Productivos;7-5;Turismo;7-5-1;Ordenacion Y Promocion Turistica;7-5-1-1;Coordinacion Y Promocion Del Turismo; 23724,0;-3000,0; 20724,0; 20632,95; 20632,95; 20632,95; 20632,95; 20632,95; 0,0; 20632,95
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-2;Museos, Archivos Y Bibliotecas;4-5-2-1;Museos, Archivos Y Bibliotecas; 242606,0;-1700,0; 240906,0; 219718,66; 219718,66; 219718,66; 219718,66; 219718,66; 0,0; 219718,66
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 126455,0;-11000,0; 115455,0; 115675,04; 115675,04; 115675,04; 115675,04; 115675,04; 0,0; 115675,04
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;7;Regulacion Economica De Sectores Productivos;7-5;Turismo;7-5-1;Ordenacion Y Promocion Turistica;7-5-1-1;Coordinacion Y Promocion Del Turismo; 66361,0;-14000,0; 52361,0; 51883,76; 51883,76; 51883,76; 51883,76; 51883,76; 0,0; 51883,76
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-2;Museos, Archivos Y Bibliotecas;4-5-2-1;Museos, Archivos Y Bibliotecas; 376407,0;-12300,0; 364107,0; 339093,67; 339093,67; 339093,67; 339093,67; 339093,67; 0,0; 339093,67
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 221090,0;-17000,0; 204090,0; 204286,29; 204286,29; 204286,29; 204286,29; 204286,29; 0,0; 204286,29
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;7;Regulacion Economica De Sectores Productivos;7-5;Turismo;7-5-1;Ordenacion Y Promocion Turistica;7-5-1-1;Coordinacion Y Promocion Del Turismo; 112869,0;-30000,0; 82869,0; 82716,7; 82716,7; 82716,7; 82716,7; 82716,7; 0,0; 82716,7
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-04;Otras Remuneraciones;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-2;Museos, Archivos Y Bibliotecas;4-5-2-1;Museos, Archivos Y Bibliotecas; 11927,0; 0,0; 11927,0; 7584,96; 7584,96; 7584,96; 7584,96; 7584,96; 0,0; 7584,96
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-04;Otras Remuneraciones;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 1359,0; 0,0; 1359,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-00;Retribuciones Basicas;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-2;Museos, Archivos Y Bibliotecas;4-5-2-1;Museos, Archivos Y Bibliotecas; 24028,0; 0,0; 24028,0; 25760,48; 25760,48; 25760,48; 25760,48; 25760,48; 0,0; 25760,48
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-00;Retribuciones Basicas;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 21313,0;-8000,0; 13313,0; 13094,35; 13094,35; 13094,35; 13094,35; 13094,35; 0,0; 13094,35
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-01;Otras Remuneraciones;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-2;Museos, Archivos Y Bibliotecas;4-5-2-1;Museos, Archivos Y Bibliotecas; 18844,0; 0,0; 18844,0; 19032,48; 19032,48; 19032,48; 19032,48; 19032,48; 0,0; 19032,48
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-01;Otras Remuneraciones;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 21232,0;-10000,0; 11232,0; 10638,66; 10638,66; 10638,66; 10638,66; 10638,66; 0,0; 10638,66
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-00;Retribuciones Basicas;4;Produccion De Bienes Publicos De Caracter Social;4-5;Cultura, Juventud Y Deportes;4-5-3;Promocion Cultural;4-5-3-1;Promocion Y Cooperacion Cultural; 535,0; 0,0; 535,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2016;19;Desarrollo Económico E Innovación;19-06;Dirección General De Cultura Y Turismo;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-00;Retribuciones Basicas;7;Regulacion Economica De Sectores Productivos;7-5;Turismo;7-5-1;Ordenacion Y Promocion Turistica;7-5-1-1;Coordinacion Y Promocion Del Turismo; 535,0;-535,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
