2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-1;A Ayuntamientos;4-6-1-77;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 51729,0; 51729,0; 3000,0; 3000,0; 3000,0; 3000,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-1;A Ayuntamientos;4-6-1-78;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 51729,0; 51729,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-1;A Ayuntamientos;4-6-1-79;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0; 10000,0; 20000,0; 37818,6; 37818,6; 37818,6; 37818,6; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 50000,0; 0,0; 50000,0; 15000,0; 15000,0; 15000,0; 15000,0; 15000,0; 0,0; 15000,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-70;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 35925,0; 35925,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-71;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-72;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-73;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 25768,0; 25768,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-74;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 47812,0; 47812,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-76;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 103500,0; 103500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-77;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 51729,0; 51729,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-78;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 51729,0; 51729,0; 2700,0; 2700,0; 2700,0; 2700,0; 2700,0; 0,0; 2700,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-79;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 20000,0; 0,0; 20000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-70;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 8350,23; 8350,23; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-71;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-72;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-73;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 25768,0; 25768,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-74;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 47812,0; 47812,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-76;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 103500,0; 103500,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-77;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 51729,0; 51729,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-78;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 51729,0; 51729,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-79;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-9;X;4-6-9-70;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-9;X;4-6-9-71;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-9;X;4-6-9-72;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-00;A Empresas Privadas;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 30000,0; 0,0; 30000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-01;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 95623,0; 95623,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 0,0; 100000,0; 59810,0; 59810,0; 59810,0; 59810,0; 49810,0; 0,0; 49810,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1800000,0; 0,0; 1800000,0; 2851481,07; 2851481,07; 2851481,07; 2851481,07; 2613318,59; 0,0; 2613318,59
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-05;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 70000,0; 0,0; 70000,0; 100866,05; 100866,05; 100866,05; 100866,05; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-06;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1000000,0; 0,0; 1000000,0; 1122065,55; 1122065,55; 1122065,55; 1122065,55; 811854,9; 0,0; 811854,9
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-10;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0; 0,0; 10000,0; 2000,0; 2000,0; 2000,0; 2000,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-14;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 40000,0; 0,0; 40000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-60;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 60000,0; 0,0; 60000,0; 10599,32; 10599,32; 10599,32; 10599,32; 10599,32; 0,0; 10599,32
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-61;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 45000,0; 0,0; 45000,0; 29981,39; 29981,39; 29981,39; 29981,39; 29981,39; 0,0; 29981,39
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-62;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 50000,0; 0,0; 50000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-64;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0; 0,0; 10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-65;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 25000,0; 0,0; 25000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-71;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 95623,0; 95623,0; 87513,75; 87513,75; 87513,75; 87513,75; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-73;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 54473,0; 54473,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-74;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 27236,0; 27236,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-75;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 27236,0; 27236,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-76;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 312627,0; 312627,0; 102000,0; 102000,0; 102000,0; 102000,0; 93000,0; 0,0; 93000,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-77;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 156400,0; 156400,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-78;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 156400,0; 156400,0; 21000,0; 21000,0; 21000,0; 21000,0; 18000,0; 0,0; 18000,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;A Empresas Privadas;4-7-0-79;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 125000,0; 125000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-01;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 480000,0; 0,0; 480000,0; 245793,1; 245793,1; 245793,1; 245793,1; 141927,44; 0,0; 141927,44
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-01;X;4;Actuaciones De Carácter Económico;4-2;Empresa, Industria Y Energia;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 113000,0; 0,0; 113000,0; 113000,0; 113000,0; 113000,0; 113000,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-02;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 60000,0; 0,0; 60000,0; 65311,1; 65311,1; 65311,1; 65311,1; 65311,1; 0,0; 65311,1
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1000,0; 0,0; 1000,0; 1023,01; 1023,01; 1023,01; 1023,01; 218,14; 0,0; 218,14
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 300000,0; 0,0; 300000,0; 80808,0; 80808,0; 80808,0; 80808,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-05;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 70000,0; 0,0; 70000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-06;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 400000,0; 0,0; 400000,0; 57850,0; 57850,0; 57850,0; 57850,0; 56350,0; 0,0; 56350,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-08;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1500000,0; 0,0; 1500000,0; 1041366,96; 1041366,96; 1041366,96; 1041366,96; 952548,6; 0,0; 952548,6
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-09;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 130000,0; 0,0; 130000,0; 99133,95; 99133,95; 99133,95; 99133,95; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-10;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 540000,0; 0,0; 540000,0; 185308,57; 185308,57; 185308,57; 185308,57; 138992,32; 0,0; 138992,32
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-11;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 20000,0; 0,0; 20000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-14;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0; 0,0; 10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-60;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 30000,0; 0,0; 30000,0; 1000,0; 1000,0; 1000,0; 1000,0; 0,0; 0,0; 0,0
2022;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;A Familias E Instituciones Sin Animo De Lucro;4-8-0-64;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 60000,0; 0,0; 60000,0; 10615,99; 10615,99; 10615,99; 10615,99; 0,0; 0,0; 0,0
